25704	-104.97128167016041	 39.73243191977076
25705	-105.03479007413142	 39.6950354883852
25706	-104.92677525893242	 39.73182949909608
25707	-105.01035236435155	 39.81547993090078
25708	-104.92625801147688	 39.67299714814885
25709	-105.00392948092059	 39.69519341130416
25710	-104.91161067479965	 39.68881952188474
25711	-105.1188386488181	 39.71824209296125
25712	-105.0868341456694	 39.70989837975861
25713	-105.1513734941272	 39.65319538200629
25714	-105.15414901744771	 39.68744521006158
25715	-104.96917199039274	 39.84888010018028
25716	-104.88923354203058	 39.72043978310455
25717	-104.88589350548085	 39.66982416246168
25718	-105.09126748301611	 39.68938048449138
25719	-104.94678798739261	 39.89937577781279
25720	-105.00605324005278	 39.912396697765985
25721	-105.11443526180159	 39.645946327004026
25722	-105.04399702056344	 39.64968550557842
25723	-104.9018684365825	 39.64047791988202
25724	-104.89173177034996	 39.75866822388656
25725	-104.80020902413565	 39.785559059940795
25726	-104.93881140827972	 39.92840337283661
25727	-104.93141293983979	 39.70456873767131
25728	-104.88136601388908	 39.696497214680505
25729	-104.70610279422556	 39.8394672331961
25730	-105.00550433386837	 39.86770105004496
25731	-105.19915092117134	 40.04627534100621
25732	-105.36202207234567	 40.033666978316774
25733	-105.27447275185745	 39.923408142765254
25734	-105.29195851429364	 40.042309818439264
25735	-105.2676952717112	 39.980449754318556
25736	-105.26727501478501	 40.00738116838289
25737	-105.23683407458589	 39.716637465241035
25738	-105.42334357278054	 39.84638655511918
25739	-105.61738400818678	 39.45562885042466
25740	-105.50316887797482	 39.79863633337453
25741	-106.49672701696153	 39.847156262822466
25742	-106.0169025329144	 39.47092816264046
25743	-106.85907423562509	 40.74267232389815
25744	-106.58354599439235	 40.4982896384177
25745	-105.26262100785931	 39.372026599982746
25746	-105.93460954041808	 39.60820234015108
25747	-105.3285607745027	 39.621580029907875
25748	-105.96331398697998	 39.15819618202727
25749	-105.72497199617146	 39.92709718980643
25750	-106.1570977487882	 39.487330202279395
25751	-105.83452300456344	 39.84144927154148
25752	-105.7730287410701	 40.266877618020544
25753	-105.90327942375956	 38.90416296290056
25754	-106.06868928085595	 40.109570037651
25755	-105.68064623288512	 39.69691085812633
25756	-105.43019647771126	 40.084775614089494
25757	-105.86949974169858	 39.41414925593267
25758	-106.46928053128107	 40.158029892798254
25759	-106.29900080480286	 39.267048228896556
25760	-106.78680750679399	 39.89191575674403
25761	-105.2476872382664	 39.59374226478053
25762	-105.54226720374442	 39.974761383339
25763	-106.74305975150537	 40.17425385725585
25764	-106.0994415012027	 39.92459359358725
25765	-105.30598797618131	 39.40094909303002
25766	-105.84915800406844	 39.97878789555028
25767	-106.93532874750889	 40.069343477807934
25768	-106.10711873992915	 40.60078217785059
25769	-105.58250123767266	 40.08278891680584
25770	-105.76852277998825	 39.8863952293986
25771	-106.76771949741925	 40.41629425711625
25772	-106.23349649771075	 39.7820083230651
25773	-105.11534150586903	 40.17049735150442
25774	-105.20097461183894	 40.170155547170566
25775	-104.94813149123848	 40.16066592033195
25776	-105.53525349431987	 40.23136925814555
25777	-105.74768950441558	 40.65042081181491
25778	-105.04488199117151	 40.29519029496322
25779	-104.95197629767705	 40.07320994475174
25780	-105.36871254555257	 40.46380471186666
25781	-105.0171260841816	 40.05009549291066
25782	-105.71449200568793	 40.4370810985875
25783	-105.12639248449244	 40.59024930959657
25784	-105.08177312745318	 40.56980060501081
25785	-105.0032235044576	 40.61726883716466
25786	-104.98200374590323	 40.54477055003315
25787	-105.13050553874552	 40.522257934299205
25788	-104.99650748391934	 40.49405017459753
25789	-104.92353201128452	 40.09494343623197
25790	-104.93566320944433	 40.31927151951908
25791	-105.24232000015058	 40.74390392752878
25792	-105.40927436676344	 40.87426131220337
25793	-105.17987401460204	 40.377935698913575
25794	-105.13124500833896	 40.444181494468694
25795	-105.34702375000984	 40.2706758513429
25796	-105.00116410391792	 40.2328972272677
25797	-104.83404849326934	 40.349727797612275
25798	-105.8426769575459	 40.843991262585064
25799	-104.94879050428511	 40.51563548149443
25800	-105.08551550563266	 40.876550931812176
25801	-104.89751263082991	 40.478920322011106
25802	-104.80825481272268	 39.96150057450183
25803	-104.90871798841954	 39.96605539675238
25804	-104.86691122679122	 40.01487330241042
25805	-104.52021325489142	 40.71131934886432
25806	-104.24316240753598	 40.612348108506126
25807	-104.89264751938055	 40.8855401918712
25808	-104.66056099110335	 40.52679011377484
25809	-104.71511998745098	 40.373869621798065
25810	-104.7961215945208	 40.10997003870426
25811	-104.48214418845481	 40.4771446096463
25812	-104.77200448857008	 40.474065738197055
25813	-104.79278349924147	 40.396603062352256
25814	-104.70263250654176	 40.40284374283914
25815	-104.88851799254434	 39.8883302624223
25816	-104.61532087660174	 40.05053413174289
25817	-104.49056551934865	 40.0812581914704
25818	-104.4882539935212	 40.30131123431926
25819	-104.72481350980985	 40.30881732961268
25820	-104.72187523827591	 40.826574130058816
25821	-104.21426226032423	 40.327521039337
25822	-104.74935099964574	 40.647023972700595
25823	-104.81841857899138	 40.237478152004314
25824	-104.29326749280932	 40.14854148340072
25825	-103.98207450626643	 40.40018597929941
25826	-104.09469750034748	 40.151450058041576
25827	-103.84515300393679	 40.03465370101429
25828	-103.82498451767862	 40.27144350704032
25829	-103.2000648519628	 40.068258998619626
25830	-102.1434995658064	 40.682498852008905
25831	-103.27591892482417	 40.5252303826519
25832	-103.57101500907464	 40.16094045301833
25833	-102.72926626155203	 40.92327863576048
25834	-102.50302344235104	 40.04414133491997
25835	-102.88586180077829	 40.619924111442515
25836	-104.0531905008242	 40.836349835382805
25837	-102.59209748841312	 40.59395515514291
25838	-103.42292625354622	 40.36055914576008
25839	-102.26312349129694	 40.5535755333118
25840	-102.23158482003493	 39.68103718543409
25841	-103.02754398295667	 40.785203714721206
25842	-102.19816898821688	 40.87564630492392
25843	-103.4444740133012	 39.616169616509524
25844	-103.52162474718472	 40.67821001530865
25845	-103.82285250324367	 40.762871328038386
25846	-102.94294676840798	 40.233412431036356
25847	-102.37614601261771	 40.87583661779888
25848	-103.40778998820588	 40.92051236850733
25849	-103.13562544804967	 40.946956225876136
25850	-102.54618949554646	 40.875861002397755
25851	-103.59652434081403	 40.42783397411432
25852	-103.37669048494587	 40.699643620669576
25853	-103.64234580594183	 40.71527804236297
25854	-102.29275399852065	 39.877759105652956
25855	-103.59672434532104	 39.812791800598006
25856	-102.28017899668941	 40.13526450555361
25857	-102.66135157392699	 40.09606954972304
25858	-103.21282676957162	 39.74114595194811
25859	-102.18032062774188	 38.8245372099604
25860	-103.27587501683689	 39.34722625442225
25861	-102.44766367771365	 39.290288012425776
25862	-102.23742950246447	 39.30920984492792
25863	-104.2862900162558	 39.02722738697503
25864	-104.99847323645423	 38.91873442395473
25865	-102.42365199089261	 38.83163508889379
25866	-103.00943499038772	 39.63347303808865
25867	-105.2155750175396	 38.81789600985633
25868	-105.16747630448776	 38.935102908849956
25869	-103.07180500687417	 39.303205061244626
25870	-105.07599750257708	 38.71963977743383
25871	-104.64837016907711	 38.64509028033609
25872	-103.4602872957193	 39.41352606578039
25873	-105.66132803096474	 38.82645327247354
25874	-103.33437001432827	 39.0321406651089
25875	-102.6798074842684	 39.64026211802013
25876	-103.30012124330426	 38.73014214567553
25877	-102.56196876578775	 39.65470088763277
25878	-102.84350685005631	 38.83177681432386
25879	-105.51435250608824	 39.10885018922562
25880	-103.70536449180065	 39.28768775372515
25881	-104.93140303205826	 38.829110920013534
25882	-103.87183599642952	 39.09625234709847
25883	-104.58531350238911	 38.93523858649377
25884	-103.81008597396362	 38.90283445835621
25885	-103.96345743413343	 38.73611891618043
25886	-102.92769125825276	 39.18511061776212
25887	-104.07536608226809	 39.17040447011516
25888	-102.57525170315688	 39.31705251697241
25889	-104.85425997737991	 38.99835899540517
25890	-102.74348567877252	 39.29842819378587
25891	-105.07608255969075	 39.01402373073984
25892	-104.19772139980671	 38.71723238553386
25893	-104.80861698762624	 38.7258438990234
25894	-104.81432348702191	 38.833311724972134
25895	-104.90205548578814	 38.88777915282117
25896	-104.84425674316014	 38.81652136107232
25897	-104.89789575522576	 38.755612107106685
25898	-104.82425940485996	 38.87875435672834
25899	-104.69230770704087	 39.04114390732025
25900	-104.77493000038999	 38.85504024365724
25901	-104.77638351879091	 38.81061270181556
25902	-104.71652762744014	 38.75602064424368
25903	-104.80939371798581	 38.61211094153373
25904	-104.70542257681655	 38.82811338363189
25905	-104.71536298765301	 38.85240266766493
25906	-104.71164994023184	 38.80684365505158
25907	-104.73632373785978	 38.88849093104278
25908	-104.78013396573363	 38.91174666928271
25909	-104.83473575598452	 38.927477603768864
25910	-104.76978969113105	 38.9555784497835
25911	-104.96549901621148	 39.071634150371096
25912	-104.70165111820813	 38.890018107108176
25913	-104.71920351022158	 38.92555461141541
25914	-104.71621752023765	 38.962036932451895
25915	-104.63988600022157	 38.73751073569423
25916	-104.89227853426536	 38.6633884466338
25917	-104.67322151118054	 38.924787971613625
25918	-104.41704301111014	 38.6361285721743
25919	-104.60764019617892	 38.81769787601888
25920	-104.49907496746522	 38.8045631445396
25921	-104.65684014484481	 38.888020798534626
25922	-104.56476075432266	 38.29584387972909
25923	-104.61723801534066	 38.27964518218897
25924	-104.9393870118584	 37.99222010400621
25925	-104.84754613013337	 38.211736500109055
25926	-104.49347728024435	 38.22772311659213
25927	-104.85793200990565	 38.410566776684334
25928	-104.59494900019365	 38.4546368126808
25929	-104.81877606929032	 37.95481722555792
25930	-104.60425450738433	 37.400078731020415
25931	-103.28214999771149	 38.3392047455207
25932	-104.49483267136787	 38.08208956116101
25933	-104.94324109843461	 38.0809665871555
25934	-104.18221173793489	 38.34977617630426
25935	-103.87014772726047	 37.179848174163396
25936	-102.49040748748456	 37.111265692742165
25937	-102.76284791982016	 38.43807750814443
25938	-104.24844450536779	 37.941934103067126
25939	-105.27642148827732	 37.79682366091089
25940	-102.38789400208134	 37.84756047410917
25941	-102.2198227755544	 38.1222911976011
25942	-102.82509074264942	 38.063167355709254
25943	-103.13284024358745	 38.45633382705688
25944	-102.15374048222594	 37.9563289179539
25945	-103.40394150798409	 37.321643277744045
25946	-103.52940698714463	 37.90793032005365
25947	-102.60650137174605	 37.94442061937423
25948	-103.23855574555256	 37.91052556538284
25949	-105.0822979877301	 37.497674481279034
25950	-102.91461448660147	 38.183112108006924
25951	-103.9036770626239	 38.01308404694373
25952	-104.11429950780246	 37.46757613569798
25953	-103.94606501164128	 38.32517648384419
25954	-103.79514071846825	 38.431920559176945
25955	-103.00362512512231	 37.25991799237693
25956	-103.74108392082576	 37.981946674057895
25957	-104.73399473172094	 37.92603165734016
25958	-102.31556551317414	 38.44174390032941
25959	-102.68325022638953	 37.4331823522528
25960	-103.61145961461358	 38.359862710155085
25961	-104.15636350325872	 37.092687158630326
25962	-104.45553351631224	 37.18079030678598
25963	-102.38610253786493	 37.523642335819545
25964	-102.43341464800409	 37.342129035978985
25965	-104.76980412497	 37.69310096298966
25966	-102.2188930767532	 37.34988586437015
25967	-105.0240567597981	 37.16679682481157
25968	-102.78802725686307	 38.23434844502572
25969	-105.77151502302314	 37.45140639391474
25970	-105.87956152508713	 37.471021916887764
25971	-106.27502677297377	 37.17861807909668
25972	-107.44587376349955	 37.160491598656336
25973	-107.47071898904585	 37.30304172305745
25974	-105.58903200404541	 37.38702669893826
25975	-105.79436801031233	 37.822085132872246
25976	-106.94854756257138	 37.673673557813856
25977	-106.43544338544876	 37.60282087358735
25978	-105.3192143978618	 37.440323906967876
25979	-105.76383098050326	 37.70703017239407
25980	-107.6307274999815	 37.05858139353819
25981	-106.05925399993839	 37.32717989465192
25982	-105.80742688686536	 38.032644559049345
25983	-106.15789499953291	 37.53835957532124
25984	-105.86515125560322	 37.64428056755207
25985	-106.95464648106758	 37.19679360686399
25986	-106.72610524199422	 38.15143935789098
25987	-105.72765525980805	 37.23060326046328
25988	-105.46273099782854	 37.09381356646327
25989	-106.60256698706462	 37.668428860577706
25990	-106.05141701132482	 38.33442492596225
25991	-106.06615626227887	 38.55154167656889
25992	-106.61615502849497	 38.79909147397984
25993	-106.07981774282905	 38.84716616669397
25994	-105.51051376072888	 38.61728293851661
25995	-107.59054949485	 38.39681254972572
25996	-105.60907019699573	 38.41238766349312
25997	-107.02064925906132	 38.92608831114251
25998	-106.96929825795797	 38.902623388849634
25999	-105.16883499898398	 38.33424109047888
26000	-106.2667611981986	 39.09269009091366
26001	-107.28762098936915	 38.439219699892476
26002	-106.90431199057906	 38.55233235763262
26003	-105.91471049825805	 38.42431901489317
26004	-107.29598550407354	 37.587638248741825
26005	-106.22668148396713	 38.67904032449769
26006	-106.61315272416527	 38.57373439264245
26007	-106.67534025573241	 38.527956538042304
26008	-105.00733999843777	 38.45459458888536
26009	-106.51176699469863	 38.61113236300616
26010	-107.13499499221234	 38.21696304368993
26011	-106.43361001557287	 39.1632099346611
26012	-105.44884046027857	 38.11399610611329
26013	-105.16209353894016	 38.08045924146154
26014	-107.8477019851419	 37.430601448437244
26015	-107.96424299607048	 37.084600056772786
26016	-108.36505050280459	 37.76286680695091
26017	-108.73377849476634	 37.38385100488438
26018	-108.33322699899725	 37.537135574044726
26019	-108.94494107732078	 37.7307220324912
26020	-108.75890173614408	 38.006036631131394
26021	-108.14466768594502	 37.14501580856239
26022	-108.63541749846121	 37.51879463554411
26023	-108.28289900725878	 37.35134801502909
26024	-108.9286412347667	 37.50342724358268
26025	-108.66806950006463	 37.10785845435066
26026	-108.78225049913823	 37.495119879565095
26027	-107.87519424443565	 38.55981650308661
26028	-107.90491950078302	 38.33752118512405
26029	-107.94124352449734	 38.79591289812407
26030	-108.88046849381044	 38.23231729755986
26031	-107.90114900556227	 38.953422386679335
26032	-107.58963973615232	 38.65181106376514
26033	-108.10376698255283	 38.75749528873774
26034	-108.15006948933762	 38.88755855249684
26035	-107.77346848711892	 38.83715130450855
26036	-108.60504198248583	 38.19467720668939
26037	-108.34014901665034	 38.06644012160331
26038	-108.45224301247475	 38.36191288993058
26039	-108.2462719987484	 38.51185095661572
26040	-107.89368249875434	 37.85030214798945
